127.0.0.1 - - [02/May/2023:15:14:02 +0530] "GET / HTTP/1.1" 404 992
127.0.0.1 - - [02/May/2023:15:32:10 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:10 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:10 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:10 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:10 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:10 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:10 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:10 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:10 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:10 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:10 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:10 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:10 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:10 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:10 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/js/loginPage.js HTTP/1.1" 200 1012
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/js/loginPage.js HTTP/1.1" 200 1012
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/js/loginPage.js HTTP/1.1" 200 1012
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:11 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/js/loginPage.js HTTP/1.1" 200 1012
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/js/loginPage.js HTTP/1.1" 200 1012
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/js/loginPage.js HTTP/1.1" 200 1012
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/images/e.jpg HTTP/1.1" 200 98336
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/js/loginPage.js HTTP/1.1" 200 1012
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/js/loginPage.js HTTP/1.1" 200 1012
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/js/loginPage.js HTTP/1.1" 200 1012
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /e-commerce/images/e.jpg HTTP/1.1" 200 98336
127.0.0.1 - - [02/May/2023:15:32:13 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [02/May/2023:15:32:14 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 944
127.0.0.1 - - [02/May/2023:15:34:25 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:25 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:34:25 +0530] "GET /e-commerce/js/loginPage.js HTTP/1.1" 200 1012
127.0.0.1 - - [02/May/2023:15:34:25 +0530] "GET /e-commerce/images/e.jpg HTTP/1.1" 200 98336
127.0.0.1 - - [02/May/2023:15:34:25 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [02/May/2023:15:34:26 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:26 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:34:26 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:26 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:26 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:26 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:26 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:26 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:26 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:26 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:34:26 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:26 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:26 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:26 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:26 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:26 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:26 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:34:26 +0530] "GET /e-commerce/js/loginPage.js HTTP/1.1" 200 1012
127.0.0.1 - - [02/May/2023:15:34:26 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:26 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:26 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:34:26 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:27 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:27 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:34:27 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:27 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:27 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:34:27 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:27 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:27 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:27 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:27 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:34:27 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:27 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:27 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:34:27 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:27 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:27 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:27 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:34:27 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:34:27 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:34:27 +0530] "GET /e-commerce/js/loginPage.js HTTP/1.1" 200 1012
127.0.0.1 - - [02/May/2023:15:34:27 +0530] "GET /e-commerce/images/e.jpg HTTP/1.1" 200 98336
127.0.0.1 - - [02/May/2023:15:34:27 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [02/May/2023:15:34:45 +0530] "GET /e-commerce/jsp/loginPageSubmit.jsp?email=[object%20HTMLInputElement] HTTP/1.1" 200 193
127.0.0.1 - - [02/May/2023:15:34:46 +0530] "POST /e-commerce/jsp/loginPageSubmit.jsp HTTP/1.1" 302 -
127.0.0.1 - - [02/May/2023:15:34:47 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:35:15 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:35:15 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:35:15 +0530] "GET /e-commerce/js/loginPage.js HTTP/1.1" 200 1014
127.0.0.1 - - [02/May/2023:15:35:15 +0530] "GET /e-commerce/images/e.jpg HTTP/1.1" 200 98336
127.0.0.1 - - [02/May/2023:15:35:15 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [02/May/2023:15:35:15 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:35:16 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:35:16 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:35:16 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:35:16 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:35:16 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:35:16 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:35:16 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:35:16 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:35:16 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:35:16 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:35:16 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:35:16 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:35:16 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:35:16 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:35:16 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1367
127.0.0.1 - - [02/May/2023:15:35:16 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
127.0.0.1 - - [02/May/2023:15:35:16 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 1004
