127.0.0.1 - - [04/May/2023:20:47:01 +0530] "GET / HTTP/1.1" 404 992
127.0.0.1 - - [04/May/2023:21:20:54 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:20:54 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:20:54 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:20:54 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:20:54 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:20:54 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:20:54 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:20:54 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:20:54 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:20:54 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:20:54 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:20:54 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:20:54 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:20:54 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:20:54 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:20:55 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:20:55 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:20:55 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:20:55 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:20:55 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:20:55 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:20:55 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:20:55 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:20:55 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:20:55 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:20:55 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:20:55 +0530] "GET /e-commerce/css/updatePage.css HTTP/1.1" 200 1546
127.0.0.1 - - [04/May/2023:21:20:55 +0530] "GET /e-commerce/js/updatePage.js HTTP/1.1" 200 2072
127.0.0.1 - - [04/May/2023:21:20:55 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [04/May/2023:21:20:55 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [04/May/2023:21:21:05 +0530] "POST /e-commerce/jsp/updatePageSubmit.jsp HTTP/1.1" 200 36
127.0.0.1 - - [04/May/2023:21:21:32 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:21:32 +0530] "GET /e-commerce/css/updatePage.css HTTP/1.1" 200 1546
127.0.0.1 - - [04/May/2023:21:21:32 +0530] "GET /e-commerce/js/updatePage.js HTTP/1.1" 200 2072
127.0.0.1 - - [04/May/2023:21:21:38 +0530] "POST /e-commerce/jsp/updatePageSubmit.jsp HTTP/1.1" 200 36
127.0.0.1 - - [04/May/2023:21:21:46 +0530] "GET /e-commerce/jsp/updatePageSubmit.jsp HTTP/1.1" 200 36
127.0.0.1 - - [04/May/2023:21:28:12 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:28:12 +0530] "GET /e-commerce/css/updatePage.css HTTP/1.1" 200 1546
127.0.0.1 - - [04/May/2023:21:28:12 +0530] "GET /e-commerce/js/updatePage.js HTTP/1.1" 200 2072
127.0.0.1 - - [04/May/2023:21:28:12 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [04/May/2023:21:28:12 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [04/May/2023:21:28:19 +0530] "POST /e-commerce/jsp/updatePageSubmit.jsp HTTP/1.1" 200 36
127.0.0.1 - - [04/May/2023:21:30:25 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
127.0.0.1 - - [04/May/2023:21:30:25 +0530] "GET /e-commerce/js/updatePage.js HTTP/1.1" 200 2072
127.0.0.1 - - [04/May/2023:21:30:25 +0530] "GET /e-commerce/css/updatePage.css HTTP/1.1" 200 1546
127.0.0.1 - - [04/May/2023:21:30:25 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [04/May/2023:21:30:25 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [04/May/2023:21:30:29 +0530] "POST /e-commerce/jsp/updatePageSubmit.jsp HTTP/1.1" 200 36
127.0.0.1 - - [04/May/2023:21:31:37 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 991
127.0.0.1 - - [04/May/2023:21:31:37 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1398
127.0.0.1 - - [04/May/2023:21:31:54 +0530] "POST /e-commerce/jsp/loginPageSubmit.jsp HTTP/1.1" 302 -
127.0.0.1 - - [04/May/2023:21:31:54 +0530] "GET /e-commerce/jsp/electronics.jsp HTTP/1.1" 200 1806
127.0.0.1 - - [04/May/2023:21:31:54 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 4259
127.0.0.1 - - [04/May/2023:21:31:58 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:31:58 +0530] "GET /e-commerce/css/updatePage.css HTTP/1.1" 200 1546
127.0.0.1 - - [04/May/2023:21:31:58 +0530] "GET /e-commerce/js/updatePage.js HTTP/1.1" 200 2072
127.0.0.1 - - [04/May/2023:21:32:04 +0530] "POST /e-commerce/jsp/updatePageSubmit.jsp HTTP/1.1" 200 36
127.0.0.1 - - [04/May/2023:21:34:55 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:34:55 +0530] "GET /e-commerce/css/updatePage.css HTTP/1.1" 304 -
127.0.0.1 - - [04/May/2023:21:34:55 +0530] "GET /e-commerce/js/updatePage.js HTTP/1.1" 304 -
127.0.0.1 - - [04/May/2023:21:35:00 +0530] "POST /e-commerce/jsp/updatePageSubmit.jsp HTTP/1.1" 200 36
127.0.0.1 - - [04/May/2023:21:35:26 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:35:31 +0530] "POST /e-commerce/jsp/updatePageSubmit.jsp HTTP/1.1" 200 36
127.0.0.1 - - [04/May/2023:21:37:45 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:37:45 +0530] "GET /e-commerce/css/updatePage.css HTTP/1.1" 200 1546
127.0.0.1 - - [04/May/2023:21:37:45 +0530] "GET /e-commerce/js/updatePage.js HTTP/1.1" 304 -
127.0.0.1 - - [04/May/2023:21:37:50 +0530] "POST /e-commerce/jsp/updatePageSubmit.jsp HTTP/1.1" 200 36
127.0.0.1 - - [04/May/2023:21:39:47 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2434
127.0.0.1 - - [04/May/2023:21:39:47 +0530] "GET /e-commerce/js/updatePage.js HTTP/1.1" 304 -
127.0.0.1 - - [04/May/2023:21:39:47 +0530] "GET /e-commerce/css/updatePage.css HTTP/1.1" 200 1546
127.0.0.1 - - [04/May/2023:21:39:48 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [04/May/2023:21:39:48 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [04/May/2023:21:39:58 +0530] "POST /e-commerce/jsp/updatePageSubmit.jsp HTTP/1.1" 200 36
127.0.0.1 - - [04/May/2023:21:41:39 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:39 +0530] "GET /e-commerce/css/updatePage.css HTTP/1.1" 200 1546
127.0.0.1 - - [04/May/2023:21:41:41 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:41 +0530] "GET /e-commerce/js/updatePage.js HTTP/1.1" 304 -
127.0.0.1 - - [04/May/2023:21:41:42 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:42 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:42 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:42 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:42 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:42 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:42 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:42 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:42 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:42 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:42 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:42 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:42 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:43 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:43 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:43 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:43 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:43 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:43 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:43 +0530] "GET /e-commerce/css/updatePage.css HTTP/1.1" 200 1546
127.0.0.1 - - [04/May/2023:21:41:43 +0530] "GET /e-commerce/js/updatePage.js HTTP/1.1" 200 2072
127.0.0.1 - - [04/May/2023:21:41:43 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [04/May/2023:21:41:43 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [04/May/2023:21:41:44 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:44 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:44 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:44 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:44 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:44 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:44 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:44 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:44 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:44 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:44 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:44 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:44 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:44 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:44 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:44 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:44 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:44 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:44 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:44 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:44 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:45 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:45 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:45 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:45 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:45 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:45 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:45 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:45 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:45 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:45 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:45 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:46 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:46 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:46 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:46 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:46 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:46 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:46 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:46 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:46 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:46 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:46 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:46 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:46 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:46 +0530] "GET /e-commerce/css/updatePage.css HTTP/1.1" 200 1546
127.0.0.1 - - [04/May/2023:21:41:46 +0530] "GET /e-commerce/js/updatePage.js HTTP/1.1" 200 2072
127.0.0.1 - - [04/May/2023:21:41:46 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [04/May/2023:21:41:46 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [04/May/2023:21:41:47 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:47 +0530] "GET /e-commerce/css/updatePage.css HTTP/1.1" 200 1546
127.0.0.1 - - [04/May/2023:21:41:47 +0530] "GET /e-commerce/js/updatePage.js HTTP/1.1" 200 2072
127.0.0.1 - - [04/May/2023:21:41:47 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [04/May/2023:21:41:47 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [04/May/2023:21:41:47 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:47 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:47 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:47 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:48 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:48 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:48 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:48 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:48 +0530] "GET /e-commerce/css/updatePage.css HTTP/1.1" 200 1546
127.0.0.1 - - [04/May/2023:21:41:48 +0530] "GET /e-commerce/js/updatePage.js HTTP/1.1" 200 2072
127.0.0.1 - - [04/May/2023:21:41:48 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [04/May/2023:21:41:48 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [04/May/2023:21:41:51 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2440
127.0.0.1 - - [04/May/2023:21:41:51 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [04/May/2023:21:41:54 +0530] "POST /e-commerce/jsp/updatePageSubmit.jsp HTTP/1.1" 200 36
0:0:0:0:0:0:0:1 - - [04/May/2023:21:54:00 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 991
0:0:0:0:0:0:0:1 - - [04/May/2023:21:54:00 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1398
0:0:0:0:0:0:0:1 - - [04/May/2023:21:54:00 +0530] "GET /e-commerce/js/loginPage.js HTTP/1.1" 200 914
0:0:0:0:0:0:0:1 - - [04/May/2023:21:54:00 +0530] "GET /e-commerce/images/e.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/May/2023:21:54:00 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
0:0:0:0:0:0:0:1 - - [04/May/2023:21:54:13 +0530] "GET /e-commerce/jsp/forgetPassword.jsp HTTP/1.1" 200 841
0:0:0:0:0:0:0:1 - - [04/May/2023:21:54:13 +0530] "POST /e-commerce/jsp/loginPageSubmit.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [04/May/2023:21:54:14 +0530] "GET /e-commerce/jsp/electronics.jsp HTTP/1.1" 200 1806
0:0:0:0:0:0:0:1 - - [04/May/2023:21:54:14 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/May/2023:21:54:14 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 4259
0:0:0:0:0:0:0:1 - - [04/May/2023:21:54:21 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
0:0:0:0:0:0:0:1 - - [04/May/2023:21:54:21 +0530] "GET /e-commerce/css/updatePage.css HTTP/1.1" 200 1546
0:0:0:0:0:0:0:1 - - [04/May/2023:21:54:21 +0530] "GET /e-commerce/js/updatePage.js HTTP/1.1" 200 2072
0:0:0:0:0:0:0:1 - - [04/May/2023:21:54:30 +0530] "POST /e-commerce/jsp/updatePageSubmit.jsp HTTP/1.1" 200 36
0:0:0:0:0:0:0:1 - - [04/May/2023:21:55:16 +0530] "POST /e-commerce/jsp/updatePageSubmit.jsp HTTP/1.1" 200 36
0:0:0:0:0:0:0:1 - - [04/May/2023:21:55:25 +0530] "POST /e-commerce/jsp/updatePageSubmit.jsp HTTP/1.1" 200 36
0:0:0:0:0:0:0:1 - - [04/May/2023:21:55:38 +0530] "POST /e-commerce/jsp/updatePageSubmit.jsp HTTP/1.1" 200 36
127.0.0.1 - - [04/May/2023:21:56:39 +0530] "GET / HTTP/1.1" 404 992
0:0:0:0:0:0:0:1 - - [04/May/2023:21:56:43 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 991
0:0:0:0:0:0:0:1 - - [04/May/2023:21:56:44 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
0:0:0:0:0:0:0:1 - - [04/May/2023:21:56:53 +0530] "POST /e-commerce/jsp/loginPageSubmit.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [04/May/2023:21:56:53 +0530] "GET /e-commerce/jsp/electronics.jsp HTTP/1.1" 200 1806
0:0:0:0:0:0:0:1 - - [04/May/2023:21:56:55 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2432
0:0:0:0:0:0:0:1 - - [04/May/2023:21:56:59 +0530] "POST /e-commerce/jsp/updatePageSubmit.jsp HTTP/1.1" 200 36
0:0:0:0:0:0:0:1 - - [04/May/2023:22:04:54 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [04/May/2023:22:04:54 +0530] "GET /e-commerce/js/updatePage.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/May/2023:22:04:54 +0530] "GET /e-commerce/css/updatePage.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/May/2023:22:04:54 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [04/May/2023:22:05:07 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 233
127.0.0.1 - - [04/May/2023:22:05:07 +0530] "GET /e-commerce/css/updatePage.css HTTP/1.1" 200 1546
127.0.0.1 - - [04/May/2023:22:05:07 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [04/May/2023:22:05:07 +0530] "GET /e-commerce/js/updatePage.js HTTP/1.1" 200 2072
127.0.0.1 - - [04/May/2023:22:05:07 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [04/May/2023:22:05:12 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 991
127.0.0.1 - - [04/May/2023:22:05:12 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1398
127.0.0.1 - - [04/May/2023:22:05:12 +0530] "GET /e-commerce/images/e.jpg HTTP/1.1" 200 98336
127.0.0.1 - - [04/May/2023:22:05:12 +0530] "GET /e-commerce/js/loginPage.js HTTP/1.1" 200 914
127.0.0.1 - - [04/May/2023:22:05:12 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [04/May/2023:22:05:30 +0530] "POST /e-commerce/jsp/loginPageSubmit.jsp HTTP/1.1" 302 -
127.0.0.1 - - [04/May/2023:22:05:30 +0530] "GET /e-commerce/jsp/electronics.jsp HTTP/1.1" 200 1806
127.0.0.1 - - [04/May/2023:22:05:30 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [04/May/2023:22:05:30 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 4259
127.0.0.1 - - [04/May/2023:22:05:32 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2433
127.0.0.1 - - [04/May/2023:22:05:32 +0530] "GET /e-commerce/css/updatePage.css HTTP/1.1" 200 1546
127.0.0.1 - - [04/May/2023:22:06:08 +0530] "POST /e-commerce/jsp/updatePageSubmit.jsp HTTP/1.1" 200 36
127.0.0.1 - - [04/May/2023:22:09:05 +0530] "GET /e-commerce/jsp/signupPage.jsp HTTP/1.1" 200 2429
127.0.0.1 - - [04/May/2023:22:09:05 +0530] "GET /e-commerce/js/signupPage.js HTTP/1.1" 200 2072
127.0.0.1 - - [04/May/2023:22:09:05 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
